0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.739154641246740574e-01,0.000000000000000000e+00,2.639735426579383759e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.405928420160860226e-01,3.793068113016243026e-01,6.746183374690487566e-01,2.599377398122824645e-01,5.032964331781641931e-01,7.511382391494708655e-01,1.077368440190134002e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.483393347543209950e-01
0.000000000000000000e+00,6.011870721811902740e-01,4.256367814141331918e-01,0.000000000000000000e+00,7.977059733341015368e-01,7.511382391494708655e-01,0.000000000000000000e+00,2.639735426579383759e-01,1.008022772992767324e+00,3.483393347543209950e-01
2.405928420160860226e-01,6.011870721811902740e-01,1.100255118883181948e+00,5.198754796245649290e-01,1.509889299534492579e+00,1.100397630752664391e+00,1.578316236935721983e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.521047831117525950e-01
3.813306325374258288e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599377398122824645e-01,0.000000000000000000e+00,9.478309282493481147e-01,0.000000000000000000e+00,2.639735426579383759e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.793068113016243026e-01,0.000000000000000000e+00,4.119915701246805173e-01,0.000000000000000000e+00,1.225053703274144867e+00,0.000000000000000000e+00,4.183881662953488068e-01,1.008022772992767324e+00,0.000000000000000000e+00
7.217785260482579845e-01,6.011870721811902740e-01,0.000000000000000000e+00,2.599377398122824645e-01,1.006592866356328386e+00,4.739154641246740574e-01,1.077368440190134002e+00,0.000000000000000000e+00,1.302850534029629026e+00,0.000000000000000000e+00
2.405928420160860226e-01,3.793068113016243026e-01,4.256367814141331918e-01,0.000000000000000000e+00,5.032964331781641931e-01,9.478309282493481147e-01,1.578316236935721983e+00,0.000000000000000000e+00,7.988391475332454750e-01,9.004441178660735901e-01
6.219234745535118236e-01,3.793068113016243026e-01,4.256367814141331918e-01,4.119915701246805173e-01,5.032964331781641931e-01,4.739154641246740574e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.008022772992767324e+00,3.483393347543209950e-01
3.813306325374258288e-01,8.807231417433807330e-01,9.882980009829069878e-01,0.000000000000000000e+00,7.977059733341015368e-01,9.478309282493481147e-01,0.000000000000000000e+00,6.129275850044146878e-01,0.000000000000000000e+00,3.483393347543209950e-01
2.405928420160860226e-01,1.202374144362380548e+00,6.746183374690487566e-01,2.599377398122824645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.483393347543209950e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.478309282493481147e-01,0.000000000000000000e+00,4.183881662953488068e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.011870721811902740e-01,0.000000000000000000e+00,5.198754796245649290e-01,5.032964331781641931e-01,7.511382391494708655e-01,1.077368440190134002e+00,0.000000000000000000e+00,7.988391475332454750e-01,0.000000000000000000e+00
2.405928420160860226e-01,1.403601989901979152e+00,1.702547125656532767e+00,0.000000000000000000e+00,7.977059733341015368e-01,4.739154641246740574e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.170278198449086204e+00,0.000000000000000000e+00
2.405928420160860226e-01,0.000000000000000000e+00,1.100255118883181948e+00,2.599377398122824645e-01,0.000000000000000000e+00,4.739154641246740574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.793068113016243026e-01,4.256367814141331918e-01,0.000000000000000000e+00,5.032964331781641931e-01,4.739154641246740574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.754294992456866265e-01,1.137920433904872963e+00,9.882980009829069878e-01,9.318670497492455018e-01,0.000000000000000000e+00,9.478309282493481147e-01,0.000000000000000000e+00,5.279470853158767518e-01,5.040113864963836621e-01,5.521047831117525950e-01
2.405928420160860226e-01,0.000000000000000000e+00,8.512735628282663836e-01,4.119915701246805173e-01,5.032964331781641931e-01,0.000000000000000000e+00,1.077368440190134002e+00,0.000000000000000000e+00,1.008022772992767324e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.256367814141331918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.040113864963836621e-01,5.521047831117525950e-01
4.811856840321720452e-01,8.807231417433807330e-01,1.194913513311723463e+00,2.599377398122824645e-01,0.000000000000000000e+00,4.739154641246740574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.088188879204316617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.198754796245649290e-01,5.032964331781641931e-01,7.511382391494708655e-01,1.578316236935721983e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.992321213220329179e-01,0.000000000000000000e+00,4.256367814141331918e-01,4.119915701246805173e-01,0.000000000000000000e+00,1.100397630752664391e+00,1.077368440190134002e+00,4.183881662953488068e-01,0.000000000000000000e+00,5.521047831117525950e-01
2.405928420160860226e-01,0.000000000000000000e+00,6.746183374690487566e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.739154641246740574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.483393347543209950e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.032964331781641931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.483393347543209950e-01
2.405928420160860226e-01,3.793068113016243026e-01,8.512735628282663836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077368440190134002e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.483393347543209950e-01
2.405928420160860226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.405928420160860226e-01,6.011870721811902740e-01,4.256367814141331918e-01,2.599377398122824645e-01,0.000000000000000000e+00,7.511382391494708655e-01,0.000000000000000000e+00,2.639735426579383759e-01,7.988391475332454750e-01,0.000000000000000000e+00
3.813306325374258288e-01,3.793068113016243026e-01,8.512735628282663836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.183881662953488068e-01,0.000000000000000000e+00,6.966786695086419900e-01
2.405928420160860226e-01,9.804938834828145211e-01,6.746183374690487566e-01,2.599377398122824645e-01,7.977059733341015368e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639735426579383759e-01,1.008022772992767324e+00,1.157158222674752768e+00
8.625163165695978185e-01,9.804938834828145211e-01,9.882980009829069878e-01,7.297374932905400513e-01,7.977059733341015368e-01,4.739154641246740574e-01,0.000000000000000000e+00,2.639735426579383759e-01,5.040113864963836621e-01,5.521047831117525950e-01
2.405928420160860226e-01,3.793068113016243026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.478309282493481147e-01,0.000000000000000000e+00,6.129275850044146878e-01,5.040113864963836621e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.599377398122824645e-01,7.977059733341015368e-01,1.330448910849617583e+00,0.000000000000000000e+00,4.183881662953488068e-01,7.988391475332454750e-01,0.000000000000000000e+00
6.219234745535118236e-01,3.793068113016243026e-01,0.000000000000000000e+00,2.599377398122824645e-01,0.000000000000000000e+00,4.739154641246740574e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.040113864963836621e-01,0.000000000000000000e+00
2.405928420160860226e-01,0.000000000000000000e+00,4.256367814141331918e-01,0.000000000000000000e+00,5.032964331781641931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.988391475332454750e-01,3.483393347543209950e-01
7.992321213220329179e-01,3.793068113016243026e-01,4.256367814141331918e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.478309282493481147e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.040113864963836621e-01,0.000000000000000000e+00
5.586392793059467010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.521047831117525950e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.256367814141331918e-01,4.119915701246805173e-01,5.032964331781641931e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639735426579383759e-01,5.040113864963836621e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.793068113016243026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.639735426579383759e-01,0.000000000000000000e+00,3.483393347543209950e-01
0.000000000000000000e+00,3.793068113016243026e-01,8.512735628282663836e-01,2.599377398122824645e-01,5.032964331781641931e-01,7.511382391494708655e-01,0.000000000000000000e+00,4.183881662953488068e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.256367814141331918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.757112244664960743e+00,2.639735426579383759e-01,7.988391475332454750e-01,5.521047831117525950e-01
0.000000000000000000e+00,6.011870721811902740e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.032964331781641931e-01,7.511382391494708655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.882980009829069878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008022772992767324e+00,9.004441178660735901e-01
2.405928420160860226e-01,0.000000000000000000e+00,6.746183374690487566e-01,5.198754796245649290e-01,0.000000000000000000e+00,7.511382391494708655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.521047831117525950e-01
5.586392793059467010e-01,3.793068113016243026e-01,4.256367814141331918e-01,0.000000000000000000e+00,5.032964331781641931e-01,9.478309282493481147e-01,0.000000000000000000e+00,2.639735426579383759e-01,7.988391475332454750e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.405928420160860226e-01,3.793068113016243026e-01,4.256367814141331918e-01,2.599377398122824645e-01,1.509889299534492579e+00,4.739154641246740574e-01,0.000000000000000000e+00,2.639735426579383759e-01,7.988391475332454750e-01,6.966786695086419900e-01
6.754294992456866265e-01,7.586136226032486052e-01,1.100255118883181948e+00,6.035567409916599013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.040113864963836621e-01,0.000000000000000000e+00
2.405928420160860226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006592866356328386e+00,1.100397630752664391e+00,1.077368440190134002e+00,4.183881662953488068e-01,1.414938846653700066e+00,5.521047831117525950e-01
0.000000000000000000e+00,3.793068113016243026e-01,4.256367814141331918e-01,6.035567409916599013e-01,0.000000000000000000e+00,7.511382391494708655e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.040113864963836621e-01,0.000000000000000000e+00
6.754294992456866265e-01,9.804938834828145211e-01,0.000000000000000000e+00,6.035567409916599013e-01,0.000000000000000000e+00,7.511382391494708655e-01,2.039231413424479999e+00,0.000000000000000000e+00,1.008022772992767324e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.793068113016243026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.483393347543209950e-01
4.811856840321720452e-01,3.793068113016243026e-01,0.000000000000000000e+00,2.599377398122824645e-01,5.032964331781641931e-01,4.739154641246740574e-01,6.797438044748267405e-01,4.183881662953488068e-01,0.000000000000000000e+00,3.483393347543209950e-01
0.000000000000000000e+00,6.011870721811902740e-01,4.256367814141331918e-01,4.119915701246805173e-01,1.412931718936755399e+00,4.739154641246740574e-01,1.359487608949653481e+00,5.279470853158767518e-01,5.040113864963836621e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.793068113016243026e-01,9.882980009829069878e-01,0.000000000000000000e+00,1.168618128252979504e+00,1.639478141154067314e+00,0.000000000000000000e+00,4.183881662953488068e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.793068113016243026e-01,0.000000000000000000e+00,2.599377398122824645e-01,0.000000000000000000e+00,1.225053703274144867e+00,2.039231413424479999e+00,0.000000000000000000e+00,5.040113864963836621e-01,3.483393347543209950e-01
2.405928420160860226e-01,9.804938834828145211e-01,4.256367814141331918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.483393347543209950e-01
3.813306325374258288e-01,3.793068113016243026e-01,0.000000000000000000e+00,2.599377398122824645e-01,5.032964331781641931e-01,4.739154641246740574e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.040113864963836621e-01,0.000000000000000000e+00
5.586392793059467010e-01,3.793068113016243026e-01,6.746183374690487566e-01,6.035567409916599013e-01,0.000000000000000000e+00,4.739154641246740574e-01,0.000000000000000000e+00,2.639735426579383759e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.405928420160860226e-01,0.000000000000000000e+00,9.882980009829069878e-01,4.119915701246805173e-01,1.006592866356328386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.521047831117525950e-01
2.405928420160860226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.040113864963836621e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.586136226032486052e-01,0.000000000000000000e+00,4.119915701246805173e-01,7.977059733341015368e-01,9.478309282493481147e-01,0.000000000000000000e+00,6.129275850044146878e-01,0.000000000000000000e+00,3.483393347543209950e-01
2.405928420160860226e-01,0.000000000000000000e+00,6.746183374690487566e-01,2.599377398122824645e-01,0.000000000000000000e+00,7.511382391494708655e-01,0.000000000000000000e+00,4.183881662953488068e-01,0.000000000000000000e+00,5.521047831117525950e-01
2.405928420160860226e-01,6.011870721811902740e-01,6.746183374690487566e-01,6.035567409916599013e-01,1.509889299534492579e+00,9.478309282493481147e-01,6.797438044748267405e-01,5.279470853158767518e-01,1.008022772992767324e+00,8.088188879204316617e-01
3.813306325374258288e-01,7.586136226032486052e-01,0.000000000000000000e+00,2.599377398122824645e-01,1.006592866356328386e+00,4.739154641246740574e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.040113864963836621e-01,0.000000000000000000e+00
